account_id,position_id,close_ticket,symbol,symbol_norm,direction,magic,comment_last,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,sl,tp,account_type,server,strategy_id_from_comment,raw_magic_is_bad,strategy_id,strategy_side,bucket_side,timeframe,ea_filename,strategy_mapping_source,strategy_mapping_confidence,strategy_mapping_reason,inference_sample_trades,inference_key,canonical_magic,canonical_bucket,bucket_side_auto_reason,is_exportable,not_exportable_reason
540136824,121710631,113570004,USDJPY,USDJPY,BUY,37,[sl 159.560],2026-04-07 18:00:00+00:00,2026-04-07 22:47:30+00:00,159.96,159.559,-0.40100000000001046,0.6,0.6,-150.79,0.0,-3.0,-153.79,159.56,160.76,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,122410167,114418047,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-09 11:00:00+00:00,2026-04-09 23:45:00+00:00,158.973,159.043,0.06999999999999318,0.6,0.6,26.41,0.0,-3.0,23.41,158.573,159.773,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,122801046,114606984,USDJPY,USDJPY,BUY,37,[sl 158.874],2026-04-10 08:30:00+00:00,2026-04-10 15:30:03+00:00,159.274,158.854,-0.4199999999999875,0.6,0.6,-158.64,0.0,-3.0,-161.64,158.874,160.074,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,124320337,116036596,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-15 16:45:00+00:00,2026-04-15 23:45:01+00:00,159.094,158.962,-0.132000000000005,0.6,0.6,-49.82,0.0,-3.0,-52.82,158.694,159.894,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,124973761,116568756,USDJPY,USDJPY,BUY,37,[sl 159.073],2026-04-17 08:00:00+00:00,2026-04-17 12:31:14+00:00,159.473,159.056,-0.4170000000000016,0.6,0.6,-157.3,0.0,-3.0,-160.3,159.073,160.273,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,125894939,117651151,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-21 11:00:00+00:00,2026-04-21 23:45:00+00:00,159.026,159.351,0.32499999999998863,0.6,0.6,122.37,0.0,-3.0,119.37,158.627,159.827,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,126283530,117969582,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-22 07:00:02+00:00,2026-04-22 23:45:00+00:00,159.398,159.483,0.08500000000000796,0.6,0.6,31.98,0.0,-3.0,28.98,158.998,160.198,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,126727318,118368994,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-23 11:45:01+00:00,2026-04-23 23:45:00+00:00,159.695,159.696,0.0010000000000047748,0.6,0.6,0.38,0.0,-3.0,-2.62,159.296,160.496,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,127893387,119422950,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-28 11:15:00+00:00,2026-04-28 23:45:00+00:00,159.607,159.603,-0.003999999999990678,0.6,0.6,-1.5,0.0,-3.0,-4.5,159.206,160.406,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,128233450,119806322,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-04-29 08:15:00+00:00,2026-04-29 23:45:00+00:00,159.677,160.423,0.7460000000000093,0.6,0.6,279.01,0.0,-3.0,276.01,159.277,160.477,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,131755780,122741925,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-11 21:45:00+00:00,2026-05-11 23:45:00+00:00,157.203,157.204,0.0010000000000047748,2.5,2.5,1.5899999999999999,0.0,-12.5,-10.91,156.801,158.001,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,131857264,122822088,USDJPY,USDJPY,BUY,37,[sl 157.272],2026-05-12 08:30:00+00:00,2026-05-12 08:55:56+00:00,157.674,157.086,-0.5879999999999939,2.5,2.5,-935.79,0.0,-12.5,-948.29,157.272,158.472,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,132314038,123489468,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-13 11:00:00+00:00,2026-05-13 23:45:00+00:00,157.851,157.869,0.018000000000000682,2.5,2.5,28.5,0.0,-12.5,16.0,157.442,158.642,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,133068546,124224604,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-15 09:00:00+00:00,2026-05-15 23:45:00+00:00,158.621,158.732,0.11099999999999,2.5,2.5,174.82,0.0,-12.5,162.32,158.22,159.42,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,133486126,124470039,USDJPY,USDJPY,BUY,37,[sl 158.646],2026-05-18 07:00:00+00:00,2026-05-18 15:47:11+00:00,159.05,158.64,-0.410000000000025,2.5,2.5,-646.12,0.0,-12.5,-658.62,158.646,159.846,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,133906277,125029135,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-19 09:15:00+00:00,2026-05-19 23:45:00+00:00,159.038,159.079,0.04099999999999682,2.5,2.5,64.43,0.0,-12.5,51.93000000000001,158.636,159.836,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,134504783,125337308,USDJPY,USDJPY,BUY,37,[sl 158.706],2026-05-20 17:00:00+00:00,2026-05-20 18:15:42+00:00,159.108,158.683,-0.42500000000001137,2.5,2.5,-669.57,0.0,-12.5,-682.07,158.706,159.906,LIVE,FTMO-Server4,,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,134708378,125767769,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-21 08:00:00+00:00,2026-05-21 23:45:00+00:00,159.006,158.981,-0.025000000000005684,2.5,2.5,-39.31,0.0,-12.5,-51.81,158.604,159.804,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,135103061,126076863,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-22 09:00:00+00:00,2026-05-22 23:45:00+00:00,159.141,159.169,0.02800000000002001,2.5,2.5,43.98,0.0,-12.5,31.479999999999997,158.739,159.939,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,135718026,126668939,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-26 08:15:00+00:00,2026-05-26 23:45:00+00:00,159.015,159.311,0.2960000000000207,2.5,2.5,464.5,0.0,-12.5,452.0,158.613,159.813,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,136100961,127029246,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-27 09:00:00+00:00,2026-05-27 23:45:00+00:00,159.359,159.516,0.15699999999998226,2.5,2.5,246.06,0.0,-12.5,233.56,158.955,160.155,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,137060499,127720490,USDJPY,USDJPY,BUY,37,Strategy 0.18430,2026-05-29 17:30:01+00:00,2026-05-29 23:45:00+00:00,159.357,159.255,-0.10200000000000387,2.5,2.5,-160.12,0.0,-12.5,-172.62,158.954,160.154,LIVE,FTMO-Server4,0.18430,False,0.18430,BUY,BUY,M15,USDJPY_37_0.18430_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,37,USDJPY_37_0.18430_BUY,single_direction,True,
540136824,107066573,100026601,USDJPY,USDJPY,BUY,39,[tp 156.214],2026-02-24 02:15:00+00:00,2026-02-24 10:22:39+00:00,154.764,156.216,1.4519999999999982,0.4,0.4,371.79,0.0,-2.0,369.79,153.964,156.214,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,107573346,100783506,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-02-25 02:15:00+00:00,2026-02-25 23:45:03+00:00,155.973,156.384,0.41099999999997294,0.4,0.4,105.13,0.0,-2.0,103.13,155.172,157.422,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,108327791,101262186,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-02-26 16:15:00+00:00,2026-02-26 23:45:00+00:00,156.183,156.08,-0.10299999999998022,0.4,0.4,-26.4,0.0,-2.0,-28.4,155.383,157.633,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,110757810,103734647,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-05 06:30:00+00:00,2026-03-05 23:45:00+00:00,157.144,157.539,0.3949999999999818,0.4,0.4,100.29,0.0,-2.0,98.29,156.344,158.594,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,111264580,104156287,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-06 07:00:00+00:00,2026-03-06 23:45:00+00:00,157.676,157.823,0.14700000000001978,0.4,0.4,37.26,0.0,-2.0,35.26,156.876,159.126,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,111681673,104688305,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-09 00:15:00+00:00,2026-03-09 23:45:00+00:00,158.134,157.686,-0.4479999999999791,0.4,0.4,-113.64,0.0,-2.0,-115.64,157.334,159.584,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,112482811,105163693,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-10 15:15:00+00:00,2026-03-10 23:45:00+00:00,157.912,158.032,0.12000000000000455,0.4,0.4,30.37,0.0,-2.0,28.37,157.112,159.362,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,112763367,105590837,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-11 04:00:00+00:00,2026-03-11 23:45:00+00:00,158.202,158.95,0.7479999999999905,0.4,0.4,188.24,0.0,-2.0,186.24,157.4,159.65,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,113197044,106071498,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-12 01:30:00+00:00,2026-03-12 23:45:00+00:00,158.947,159.322,0.375,0.4,0.4,94.15,0.0,-2.0,92.15,158.147,160.397,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,113778500,106492279,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-13 07:30:00+00:00,2026-03-13 23:45:00+00:00,159.443,159.724,0.2809999999999775,0.4,0.4,70.37,0.0,-2.0,68.37,158.643,160.893,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,114719300,107365832,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-17 04:00:00+00:00,2026-03-17 23:45:00+00:00,159.332,159.003,-0.32900000000000773,0.6,0.6,-124.15,0.0,-3.0,-127.15,158.532,160.782,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,115272559,107822090,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-18 12:15:00+00:00,2026-03-18 23:45:00+00:00,159.052,159.866,0.8140000000000214,0.6,0.6,305.51,0.0,-3.0,302.51,158.252,160.502,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,116397039,108732613,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-20 16:00:00+00:00,2026-03-20 23:45:00+00:00,158.69,159.291,0.6009999999999991,0.6,0.6,226.38,0.0,-3.0,223.38,157.898,160.148,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,116713313,109051196,USDJPY,USDJPY,BUY,39,[sl 158.707],2026-03-23 04:00:00+00:00,2026-03-23 14:06:42+00:00,159.507,158.706,-0.8010000000000161,0.6,0.6,-302.82,0.0,-3.0,-305.82,158.707,160.957,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,117447215,109712484,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-24 15:45:00+00:00,2026-03-24 23:45:00+00:00,158.85,158.716,-0.13399999999998613,0.6,0.6,-50.66,0.0,-3.0,-53.66,158.05,160.3,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,117749652,110132968,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-25 07:15:09+00:00,2026-03-25 23:45:00+00:00,158.898,159.461,0.5630000000000166,0.6,0.6,211.84,0.0,-3.0,208.84,158.098,160.348,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,118119782,110582333,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-26 01:15:00+00:00,2026-03-26 23:45:00+00:00,159.443,159.673,0.22999999999998977,0.6,0.6,86.43,0.0,-3.0,83.43,158.643,160.893,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,118697312,110984227,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-03-27 10:00:00+00:00,2026-03-27 23:45:00+00:00,159.763,160.269,0.5060000000000002,0.6,0.6,189.43,0.0,-3.0,186.43,158.963,161.213,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,119529034,111789525,USDJPY,USDJPY,BUY,39,[sl 158.956],2026-03-31 01:15:02+00:00,2026-03-31 18:11:06+00:00,159.756,158.953,-0.8029999999999973,0.6,0.6,-303.11,0.0,-3.0,-306.11,158.956,161.206,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,120476596,112686834,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-02 04:30:00+00:00,2026-04-02 23:45:00+00:00,159.077,159.59,0.5130000000000052,0.6,0.6,192.87,0.0,-3.0,189.87,158.28,160.53,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,120860523,112748330,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-03 04:45:00+00:00,2026-04-03 23:45:04+00:00,159.628,159.516,-0.11199999999999477,0.6,0.6,-42.13,0.0,-3.0,-45.13,158.828,161.078,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,120960979,113134623,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-06 01:15:00+00:00,2026-04-06 23:45:00+00:00,159.782,159.676,-0.10600000000002296,0.6,0.6,-39.83,0.0,-3.0,-42.83,158.982,161.232,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,121362038,113581697,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-07 03:45:00+00:00,2026-04-07 23:45:00+00:00,159.776,159.57,-0.20600000000001728,0.6,0.6,-77.46,0.0,-3.0,-80.46,158.976,161.226,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,122371220,114418045,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-09 09:00:00+00:00,2026-04-09 23:45:00+00:00,158.847,159.043,0.19599999999999795,0.6,0.6,73.94,0.0,-3.0,70.94,158.047,160.297,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,122732633,114788470,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-10 02:00:00+00:00,2026-04-10 23:45:00+00:00,159.09,159.269,0.17900000000000205,0.6,0.6,67.43,0.0,-3.0,64.43,158.29,160.54,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,123169237,115236234,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-13 00:15:00+00:00,2026-04-13 23:45:00+00:00,159.643,159.424,-0.2189999999999941,0.6,0.6,-82.42,0.0,-3.0,-85.42,158.844,161.094,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,124141877,116036592,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-15 10:00:00+00:00,2026-04-15 23:45:01+00:00,159.03,158.962,-0.06800000000001205,0.6,0.6,-25.67,0.0,-3.0,-28.67,158.229,160.479,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,124761413,116434065,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-16 17:00:00+00:00,2026-04-16 23:45:00+00:00,159.218,159.173,-0.044999999999987494,0.6,0.6,-16.96,0.0,-3.0,-19.96,158.421,160.671,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,124923748,116655527,USDJPY,USDJPY,BUY,39,[sl 158.428],2026-04-17 03:15:01+00:00,2026-04-17 15:56:58+00:00,159.228,158.428,-0.8000000000000114,0.6,0.6,-302.98,0.0,-3.0,-305.98,158.428,160.678,LIVE,FTMO-Server4,,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,125421371,117221402,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-20 04:30:01+00:00,2026-04-20 23:45:00+00:00,159.008,158.893,-0.1150000000000091,0.6,0.6,-43.43,0.0,-3.0,-46.43,158.208,160.458,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,125789975,117651152,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-21 03:30:03+00:00,2026-04-21 23:45:00+00:00,158.954,159.351,0.39699999999999136,0.6,0.6,149.48,0.0,-3.0,146.48,158.154,160.404,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
540136824,126507246,117969583,USDJPY,USDJPY,BUY,39,Strategy 6.27.190,2026-04-22 18:00:00+00:00,2026-04-22 23:45:00+00:00,159.397,159.483,0.08600000000001273,0.6,0.6,32.35,0.0,-3.0,29.35,158.597,160.847,LIVE,FTMO-Server4,6.27.190,False,6.27.190,BUY,BUY,M15,USDJPY_39_6.27.190_BUY_M15.mq5,ea_symbol_magic_direction,HIGH,exact_match_from_quant_system_db,0,,39,USDJPY_39_6.27.190_BUY,single_direction,True,
